csRNA/RNA log2 ratio	TSS CDF	Exon CDF	Difference	HGpvalue
10.2109878497488	0.0530418016983222	0.000626990281650634	0.0524148114166716	NA
10.209952861048	0.0533289576239898	0.000626990281650634	0.0527019673423392	NA
10.2068312254326	0.0533699798990852	0.000626990281650634	0.0527429896174346	NA
10.2047423013043	0.0534930467243713	0.000626990281650634	0.0528660564427207	NA
10.2036905870778	0.0535340689994667	0.000626990281650634	0.0529070787178161	NA
10.200934655741	0.0535750912745621	0.000626990281650634	0.0529481009929115	NA
10.2005553572321	0.0536571358247528	0.000626990281650634	0.0530301455431022	NA
10.1984573196558	0.0536981580998482	0.000626990281650634	0.0530711678181976	NA
10.1974132991394	0.0541494031258974	0.000626990281650634	0.0535224128442467	NA
10.1968625680576	0.0541904254009927	0.000626990281650634	0.0535634351193421	NA
10.1952756987998	0.054764737252328	0.000626990281650634	0.0541377469706774	NA
10.1942520690521	0.0548057595274234	0.000626990281650634	0.0541787692457728	NA
10.1889843890913	0.0549288263527095	0.000626990281650634	0.0543018360710589	NA
10.1880433414694	0.0549698486278049	0.000626990281650634	0.0543428583461543	NA
10.1879334883341	0.055092915453091	0.000626990281650634	0.0544659251714404	NA
10.1875279535606	0.0551339377281864	0.000626990281650634	0.0545069474465358	NA
10.1858170013617	0.0552159822783772	0.000626990281650634	0.0545889919967265	NA
10.184751394711	0.0555031382040448	0.000626990281650634	0.0548761479223942	NA
10.1826302309002	0.0558723386799032	0.000626990281650634	0.0552453483982526	NA
10.1794488466402	0.0559133609549986	0.000626990281650634	0.0552863706733479	NA
10.1783909743573	0.0560364277802847	0.000626990281650634	0.0554094374986341	NA
10.1771450024067	0.0560774500553801	0.000626990281650634	0.0554504597737294	NA
10.1762604313875	0.0561184723304754	0.000626990281650634	0.0554914820488248	NA
10.1751877399777	0.0561594946055708	0.000626990281650634	0.0555325043239202	NA
10.1730524577741	0.0562005168806662	0.000626990281650634	0.0555735265990156	NA
10.1719898831233	0.0562415391557616	0.000626990281650634	0.0556145488741109	NA
10.1698498591188	0.0563646059810477	0.000626990281650634	0.0557376156993971	NA
10.1666401352837	0.0564466505312385	0.000626990281650634	0.0558196602495878	NA
10.165560264277	0.0565697173565246	0.000626990281650634	0.055942727074874	NA
10.1634106744783	0.05661073963162	0.000626990281650634	0.0559837493499693	NA
10.1625289507157	0.0566517619067153	0.000626990281650634	0.0560247716250647	NA
10.1612704758507	0.0568158510070969	0.000626990281650634	0.0561888607254462	NA
10.1591144800464	0.0568978955572876	0.000626990281650634	0.056270905275637	NA
10.1569552574508	0.0569799401074784	0.000626990281650634	0.0563529498258277	NA
10.1558681100928	0.0570619846576691	0.000626990281650634	0.0564349943760185	NA
10.1547927983908	0.0571030069327645	0.000626990281650634	0.0564760166511139	NA
10.1537040196675	0.0571440292078599	0.000626990281650634	0.0565170389262092	NA
10.1482859050353	0.0572260737580506	0.000626990281650634	0.0565990834764	NA
10.1481276114006	0.057267096033146	0.000626990281650634	0.0566401057514954	NA
10.1428473656677	0.0573081183082414	0.000626990281650634	0.0566811280265907	NA
10.1395769318713	0.0574722074086229	0.000626990281650634	0.0568452171269722	NA
10.1362862487359	0.0575132296837183	0.000626990281650634	0.0568862394020676	NA
10.1351962366534	0.0576773187840998	0.000626990281650634	0.0570503285024491	NA
10.1319083926703	0.0577593633342905	0.000692989258666491	0.057066374075624	NA
10.1308021990772	0.0578414078844813	0.000692989258666491	0.0571484186258148	NA
10.1275043145224	0.0578824301595766	0.000692989258666491	0.0571894409009102	NA
10.1263947376201	0.057923452434672	0.000692989258666491	0.0572304631760055	NA
10.1252972235855	0.0580054969848628	0.000692989258666491	0.0573125077261963	NA
10.1230867509811	0.0580465192599582	0.000692989258666491	0.0573535300012917	NA
10.1208728863305	0.0580875415350535	0.000692989258666491	0.057394552276387	NA
10.1197711619529	0.0581285638101489	0.000692989258666491	0.0574355745514824	NA
10.1153298191711	0.0583336751856258	0.000692989258666491	0.0576406859269593	NA
10.1142108355968	0.0584567420109119	0.000692989258666491	0.0577637527522454	NA
10.1141825053237	0.0584977642860073	0.000692989258666491	0.0578047750273408	NA
10.1131040099754	0.0586618533863888	0.000692989258666491	0.0579688641277223	NA
10.1119832980146	0.0587028756614842	0.000692989258666491	0.0580098864028177	NA
10.1108747614645	0.0587849202116749	0.000692989258666491	0.0580919309530084	NA
10.1086420629933	0.0588669647618657	0.000692989258666491	0.0581739755031992	NA
10.1064059038669	0.0589079870369611	0.000692989258666491	0.0582149977782946	NA
10.1052930718133	0.059113098412438	0.000692989258666491	0.0584201091537715	NA
10.1041662733407	0.0592361652377241	0.000692989258666491	0.0585431759790576	NA
10.1030517117242	0.0593182097879148	0.000692989258666491	0.0586252205292484	NA
10.10192316062	0.0595233211633917	0.000692989258666491	0.0588303319047252	NA
10.100806864056	0.0600566107396316	0.000692989258666491	0.0593636214809651	NA
10.1004412076405	0.060097633014727	0.000692989258666491	0.0594046437560605	NA
10.0985585179384	0.0601386552898224	0.000692989258666491	0.0594456660311559	NA
10.0951860099151	0.0602617221151085	0.000692989258666491	0.059568732856442	NA
10.0929288801071	0.0603027443902039	0.000692989258666491	0.0596097551315374	NA
10.0917923794207	0.06042581121549	0.000692989258666491	0.0597328219568235	NA
10.0906682134331	0.0605488780407761	0.000692989258666491	0.0598558887821097	NA
10.0895431707981	0.0606719448660623	0.000692989258666491	0.0599789556073958	NA
10.0884039987912	0.0610411453419207	0.000692989258666491	0.0603481560832542	NA
10.0872771883995	0.061082167617016	0.000692989258666491	0.0603891783583496	NA
10.0861362250273	0.0611231898921114	0.000692989258666491	0.0604302006334449	NA
10.0838648809347	0.0612462567173976	0.000692989258666491	0.0605532674587311	NA
10.0827345183112	0.0614513680928744	0.000692989258666491	0.0607583788342079	NA
10.0815899552535	0.0614923903679698	0.000692989258666491	0.0607994011093033	NA
10.0793247718067	0.0615334126430652	0.000692989258666491	0.0608404233843987	NA
10.0781774993479	0.0617795462936374	0.000692989258666491	0.061086557034971	NA
10.0770426700659	0.0618205685687328	0.000692989258666491	0.0611275793100663	NA
10.0758935806548	0.061943635394019	0.000692989258666491	0.0612506461353525	NA
10.069331291999	0.0619846576691143	0.000692989258666491	0.0612916684104478	NA
10.0690334807919	0.0620256799442097	0.000692989258666491	0.0613326906855432	NA
10.0678779918545	0.0620667022193051	0.000692989258666491	0.0613737129606386	NA
10.066735028732	0.0622307913196866	0.000742488491428383	0.0614883028282582	NA
10.065577696703	0.0623948804200681	0.000742488491428383	0.0616523919286397	NA
10.0632737280038	0.0624769249702588	0.000742488491428383	0.0617344364788305	NA
10.0598176196492	0.0626820363457357	0.000742488491428383	0.0619395478543073	NA
10.0586682503406	0.0628051031710219	0.000742488491428383	0.0620626146795935	NA
10.0575044263868	0.0628461254461172	0.000742488491428383	0.0621036369546889	NA
10.0563532119842	0.0628871477212126	0.000742488491428383	0.0621446592297842	NA
10.0551875182315	0.0631743036468803	0.000742488491428383	0.0624318151554519	NA
10.0540344528015	0.063256348197071	0.000742488491428383	0.0625138597056426	NA
10.0528668832322	0.0632973704721664	0.000742488491428383	0.062554881980738	NA
10.0520359952355	0.0633383927472618	0.000742488491428383	0.0625959042558334	NA
10.0517119608128	0.0634204372974525	0.000742488491428383	0.0626779488060241	NA
10.0505425093801	0.0635024818476433	0.000742488491428383	0.0627599933562149	NA
10.0482280102996	0.0636255486729294	0.000742488491428383	0.062883060181501	NA
10.0477988728069	0.0636665709480248	0.000742488491428383	0.0629240824565964	NA
10.0472308576323	0.0637075932231202	0.000742488491428383	0.0629651047316918	NA
10.0435605035893	0.0638306600484063	0.000742488491428383	0.0630881715569779	NA
10.0423844231655	0.0639537268736924	0.000742488491428383	0.063211238382264	NA
10.0388778472121	0.0639947491487878	0.000742488491428383	0.0632522606573594	NA
10.0377116671138	0.0640767936989785	0.000742488491428383	0.0633343052075502	NA
10.0365308071033	0.0641178159740739	0.000742488491428383	0.0633753274826455	NA
10.0353627274986	0.06424088279936	0.000742488491428383	0.0634983943079317	NA
10.0318252409271	0.0644870164499323	0.000742488491428383	0.0637445279585039	NA
10.0306533436854	0.0645280387250277	0.000742488491428383	0.0637855502335993	NA
10.0259285366893	0.0646921278254092	0.000742488491428383	0.0639496393339808	NA
10.0247518378108	0.0647331501005046	0.000742488491428383	0.0639906616090762	NA
10.0235603178638	0.0648151946506953	0.000742488491428383	0.0640727061592669	NA
10.0223816850295	0.0648562169257907	0.000742488491428383	0.0641137284343623	NA
10.0211882051569	0.0649382614759815	0.000742488491428383	0.0641957729845531	NA
10.0200076319992	0.0649792837510768	0.000742488491428383	0.0642367952596485	NA
10.0155007594097	0.0650613283012676	0.000742488491428383	0.0643188398098392	NA
10.0140623273975	0.0651433728514583	0.000742488491428383	0.06440088436003	NA
10.0128619425226	0.0652664396767445	0.000742488491428383	0.0645239511853161	NA
10.0116745333809	0.0653895065020306	0.000742488491428383	0.0646470180106022	NA
10.0092827807912	0.0655535956024121	0.000742488491428383	0.0648111071109837	NA
10.0068870564812	0.065758706977889	0.000742488491428383	0.0650162184864606	NA
10.0056947174797	0.0658407515280797	0.000742488491428383	0.0650982630366514	NA
10.0044873472382	0.0659227960782705	0.000742488491428383	0.0651803075868421	NA
10.0032930224854	0.0660048406284613	0.000742488491428383	0.0652623521370329	NA
10.0020836397834	0.0661279074537474	0.000742488491428383	0.065385418962319	NA
10.0008873226541	0.0661689297288428	0.000742488491428383	0.0654264412374144	NA
9.99967592077157	0.0662509742790335	0.000742488491428383	0.0655084857876051	NA
9.99726417679046	0.0663330188292243	0.000742488491428383	0.0655905303377959	NA
9.99486253350858	0.0664971079296058	0.000742488491428383	0.0657546194381774	NA
9.9936460600166	0.0666201747548919	0.000742488491428383	0.0658776862634635	NA
9.99193166019829	0.0667022193050827	0.000742488491428383	0.0659597308136543	NA
9.99001884659497	0.066743241580178	0.000742488491428383	0.0660007530887497	NA
9.98836446069647	0.0667842638552734	0.000742488491428383	0.066041775363845	NA
9.98759089115602	0.0668252861303688	0.000742488491428383	0.0660827976389404	NA
9.98636826816684	0.0668663084054642	0.000742488491428383	0.0661238199140358	NA
9.98272268754722	0.0669073306805595	0.000742488491428383	0.0661648421891312	NA
9.98028241166144	0.0671124420560364	0.000742488491428383	0.0663699535646081	NA
9.97906787148051	0.0671944866062272	0.000742488491428383	0.0664519981147988	NA
9.97841428339147	0.0673585757066087	0.000742488491428383	0.0666160872151803	NA
9.97783800112673	0.0673995979817041	0.000742488491428383	0.0666571094902757	NA
9.97662140049335	0.0674406202567994	0.000742488491428383	0.0666981317653711	NA
9.97658766600988	0.0674816425318948	0.000742488491428383	0.0667391540404664	NA
9.9728682852564	0.0675636870820856	0.000742488491428383	0.0668211985906572	NA
9.96803313527811	0.0676867539073717	0.000758988235682347	0.0669277656716894	NA
9.96679381789529	0.0677277761824671	0.000758988235682347	0.0669687879467847	NA
9.96432642632834	0.0678098207326578	0.000758988235682347	0.0670508324969755	NA
9.96186927386237	0.0678508430077532	0.000791987724190275	0.0670588552835629	NA
9.95939343838351	0.067932887557944	0.000791987724190275	0.0671408998337537	NA
9.95891515609135	0.0679739098330393	0.000791987724190275	0.0671819221088491	NA
9.95814667376272	0.0681790212085162	0.000791987724190275	0.067387033484326	NA
9.95566443610618	0.0683020880338024	0.000791987724190275	0.0675101003096121	NA
9.95400633190384	0.0683431103088977	0.000791987724190275	0.0675511225847075	NA
9.95317792025875	0.0683841325839931	0.000791987724190275	0.0675921448598028	NA
9.95070169008901	0.0696558231119498	0.000791987724190275	0.0688638353877595	NA
9.94944738818608	0.0697788899372359	0.000791987724190275	0.0689869022130457	NA
9.9482065987006	0.0698609344874267	0.000824987212698203	0.0690359472747285	NA
9.94695012470308	0.069901956762522	0.000824987212698203	0.0690769695498238	NA
9.94194259213153	0.0699429790376174	0.000824987212698203	0.0691179918249192	NA
9.94069532853298	0.0699840013127128	0.000824987212698203	0.0691590141000146	NA
9.93944698569549	0.0701070681379989	0.000824987212698203	0.0692820809253007	NA
9.93818285620274	0.0702301349632851	0.000824987212698203	0.0694051477505869	NA
9.93693233652239	0.0702711572383804	0.000824987212698203	0.0694461700256822	NA
9.93504224091744	0.0703121795134758	0.000824987212698203	0.0694871923007776	NA
9.93061907902428	0.0703532017885712	0.000841486956952167	0.069511714831619	NA
9.92936198302446	0.0704352463387619	0.000841486956952167	0.0695937593818098	NA
9.92556927470773	0.0704762686138573	0.000841486956952167	0.0696347816569051	NA
9.92303029826377	0.0705993354391435	0.000841486956952167	0.0697578484821913	NA
9.92048684563615	0.0706813799893342	0.000841486956952167	0.069839893032382	NA
9.91920598566809	0.0707224022644296	0.000841486956952167	0.0698809153074774	NA
9.91793890101407	0.070763424539525	0.000841486956952167	0.0699219375825728	NA
9.9176499609983	0.0708044468146203	0.000841486956952167	0.0699629598576682	NA
9.91667070253149	0.0708454690897157	0.000841486956952167	0.0700039821327635	NA
9.91577688194106	0.0708864913648111	0.000841486956952167	0.0700450044078589	NA
9.91411600331637	0.0709275136399065	0.000841486956952167	0.0700860266829543	NA
9.91327076484348	0.0709685359150019	0.000841486956952167	0.0701270489580497	NA
9.91282947212319	0.071091602740288	0.000841486956952167	0.0702501157833358	NA
9.90899299325053	0.0712556918406695	0.000841486956952167	0.0704142048837173	NA
9.90770188341571	0.0712967141157649	0.000841486956952167	0.0704552271588127	NA
9.90514628503411	0.0713787586659556	0.000841486956952167	0.0705372717090034	NA
9.9038517265274	0.071747959141814	0.000841486956952167	0.0709064721848618	NA
9.90257107855911	0.0717889814169094	0.000841486956952167	0.0709474944599572	NA
9.89999126712694	0.0718300036920048	0.000841486956952167	0.0709885167350526	NA
9.89869207256049	0.0719120482421955	0.000841486956952167	0.0710705612852433	NA
9.89740683423902	0.072076137342577	0.000841486956952167	0.0712346503856248	NA
9.89688885753625	0.0722812487180539	0.000841486956952167	0.0714397617611017	NA
9.8961053091684	0.0723632932682447	0.000841486956952167	0.0715218063112925	NA
9.89481776330794	0.0725684046437215	0.000841486956952167	0.0717269176867694	NA
9.89222403765685	0.0727324937441031	0.000841486956952167	0.0718910067871509	NA
9.89093302170554	0.0728145382942938	0.000841486956952167	0.0719730513373416	NA
9.88962564051876	0.0728965828444846	0.000841486956952167	0.0720550958875324	NA
9.88702255503593	0.0729376051195799	0.000841486956952167	0.0720961181626278	NA
9.88572687396922	0.0731837387701522	0.000841486956952167	0.0723422518132	NA
9.88441476425921	0.0732247610452476	0.000841486956952167	0.0723832740882954	NA
9.88311673796879	0.0733478278705337	0.000841486956952167	0.0725063409135815	NA
9.88050187112799	0.0733888501456291	0.000841486956952167	0.0725473631886769	NA
9.87967333641171	0.0734298724207244	0.000841486956952167	0.0725883854637723	NA
9.87525787611021	0.0734708946958198	0.000874486445460095	0.0725964082503597	NA
9.87395158121054	0.0735529392460106	0.000874486445460095	0.0726784528005505	NA
9.87262871329062	0.073922139721869	0.000874486445460095	0.0730476532764089	NA
9.87259944326356	0.0739631619969644	0.000874486445460095	0.0730886755515043	NA
9.87001016762342	0.0742092956475366	0.000874486445460095	0.0733348092020765	NA
9.86868367904966	0.0743733847479181	0.000874486445460095	0.073498898302458	NA
9.86737141521525	0.074578496123395	0.000874486445460095	0.0737040096779349	NA
9.86604249709684	0.0747015629486811	0.000874486445460095	0.073827076503221	NA
9.86472782756816	0.0750707634245395	0.000874486445460095	0.0741962769790794	NA
9.86207938692946	0.0751117856996349	0.000874486445460095	0.0742372992541748	NA
9.86074558292441	0.0755220084505887	0.000874486445460095	0.0746475220051286	NA
9.85942607544854	0.0756040530007794	0.000874486445460095	0.0747295665553193	NA
9.85508984466432	0.0756450752758748	0.000874486445460095	0.0747705888304147	NA
9.85410476806341	0.0757271198260656	0.000874486445460095	0.0748526333806055	NA
9.85277917001455	0.0757681421011609	0.000874486445460095	0.0748936556557008	NA
9.8501086830348	0.0758091643762563	0.000940485422475952	0.0748686789537804	NA
9.84743324370703	0.0760963203019239	0.000940485422475952	0.075155834879448	NA
9.84610149859881	0.0765885876030685	0.000940485422475952	0.0756481021805925	NA
9.84475283362911	0.07675267670345	0.000940485422475952	0.075812191280974	NA
9.8434186108013	0.0769988103540222	0.000940485422475952	0.0760583249315463	NA
9.84073072451194	0.0770398326291176	0.000940485422475952	0.0760993472066417	NA
9.84000650315678	0.0771218771793084	0.000940485422475952	0.0761813917568324	NA
9.83533988171231	0.0772859662796899	0.000940485422475952	0.0763454808572139	NA
9.83399692113922	0.0776141444804529	0.000940485422475952	0.0766736590579769	NA
9.83334557109507	0.0776551667555483	0.000940485422475952	0.0767146813330723	NA
9.83290537235928	0.0776961890306436	0.000940485422475952	0.0767557036081677	NA
9.8312914073261	0.077737211305739	0.000940485422475952	0.0767967258832631	NA
9.82992881965764	0.0778192558559298	0.000940485422475952	0.0768787704334538	NA
9.82858081027661	0.0779833449563113	0.000940485422475952	0.0770428595338353	NA
9.82721565890097	0.078065389506502	0.000940485422475952	0.0771249040840261	NA
9.82586511085356	0.0781474340566928	0.000940485422475952	0.0772069486342168	NA
9.82449738610535	0.0782294786068835	0.000940485422475952	0.0772889931844076	NA
9.82314428981153	0.0782705008819789	0.000940485422475952	0.077330015459503	NA
9.82178992326416	0.0784756122574558	0.000940485422475952	0.0775351268349798	NA
9.81768720534243	0.0786807236329327	0.00097348491098388	0.0777072387219488	NA
9.8167405505955	0.0787217459080281	0.00097348491098388	0.0777482609970442	NA
9.81495090287569	0.0788448127333142	0.00097348491098388	0.0778713278223303	NA
9.81473167379909	0.0788858350084096	0.00097348491098388	0.0779123500974257	NA
9.81220940070896	0.0789678795586003	0.00097348491098388	0.0779943946476164	NA
9.81084472488037	0.0792960577593633	0.00097348491098388	0.0783225728483795	NA
9.80947875695366	0.0793781023095541	0.00097348491098388	0.0784046173985702	NA
9.80809540132451	0.0795421914099356	0.00097348491098388	0.0785687064989517	NA
9.80672682657384	0.0797062805103171	0.00097348491098388	0.0787327955993332	NA
9.80534082841638	0.0797883250605079	0.00097348491098388	0.078814840149524	NA
9.8025809860722	0.0798293473356032	0.00097348491098388	0.0788558624246194	NA
9.80120716770995	0.0799524141608894	0.0010559836322537	0.0788964305286357	NA
9.7998158540927	0.0800344587110801	0.0010559836322537	0.0789784750788264	NA
9.79428588796893	0.0801575255363663	0.00107248337650766	0.0790850421598586	NA
9.79377860540026	0.0801985478114616	0.00107248337650766	0.079126064434954	NA
9.79288788029307	0.0804857037371293	0.00107248337650766	0.0794132203606216	NA
9.79241551549939	0.0805267260122246	0.00107248337650766	0.079454242635717	NA
9.79150479607163	0.0806497928375108	0.00107248337650766	0.0795773094610031	NA
9.79105113650324	0.0806908151126061	0.00107248337650766	0.0796183317360985	NA
9.79010408953882	0.0807318373877015	0.00107248337650766	0.0796593540111939	NA
9.78731491686026	0.0809779710382738	0.00107248337650766	0.0799054876617661	NA
9.78592647703598	0.0810189933133692	0.00107248337650766	0.0799465099368615	NA
9.7831292081978	0.0814702383394183	0.00107248337650766	0.0803977549629106	NA
9.78173673227936	0.0815112606145137	0.00107248337650766	0.080438777238006	NA
9.7803265051437	0.0818394388152767	0.00107248337650766	0.080766955438769	NA
9.7775183467186	0.0819214833654675	0.00107248337650766	0.0808489999889598	NA
9.77612044207424	0.0819625056405628	0.00107248337650766	0.0808900222640552	NA
9.77330407673197	0.0822496615662305	0.00107248337650766	0.0811771781897228	NA
9.77048220265039	0.0825368174918981	0.00107248337650766	0.0814643341153904	NA
9.7690774603278	0.0827829511424704	0.00107248337650766	0.0817104677659627	NA
9.76765479823735	0.0829060179677565	0.00107248337650766	0.0818335345912488	NA
9.76624729884621	0.0833572629938056	0.00107248337650766	0.082284779617298	NA
9.76482184177349	0.0835623743692825	0.00107248337650766	0.0824898909927749	NA
9.76198331141126	0.0836033966443779	0.00107248337650766	0.0825309132678702	NA
9.76057026528753	0.0836444189194733	0.00107248337650766	0.0825719355429656	NA
9.75915583380027	0.083726463469664	0.00107248337650766	0.0826539800931564	NA
9.75772334925742	0.0838085080198548	0.00107248337650766	0.0827360246433471	NA
9.75630612249903	0.084054641670427	0.00107248337650766	0.0829821582939194	NA
9.75487080420757	0.0843007753209993	0.00107248337650766	0.0832282919444916	NA
9.75345077110785	0.0844238421462854	0.00107248337650766	0.0833513587697778	NA
9.75201260783408	0.0845879312466669	0.00107248337650766	0.0835154478701593	NA
9.74914873770025	0.08491610944743	0.00107248337650766	0.0838436260709223	NA
9.74772305844321	0.0849571317225253	0.00107248337650766	0.0838846483460177	NA
9.74342071693792	0.0850391762727161	0.00107248337650766	0.0839666928962084	NA
9.74179741746026	0.0850801985478115	0.00112198260926956	0.0839582159385419	NA
9.74108689709888	0.0852853099232884	0.00112198260926956	0.0841633273140188	NA
9.73908862517098	0.0853263321983837	0.00112198260926956	0.0842043495891142	NA
9.73476041845267	0.0854083767485745	0.00112198260926956	0.0842863941393049	NA
9.73332044230579	0.0854493990236699	0.00112198260926956	0.0843274164144003	NA
9.73186206106475	0.0854904212987652	0.00112198260926956	0.0843684386894957	NA
9.7304191876663	0.0857775772244329	0.00112198260926956	0.0846555946151633	NA
9.72895786918749	0.0858596217746236	0.00112198260926956	0.0847376391653541	NA
9.72751208685536	0.0860237108750051	0.00112198260926956	0.0849017282657356	NA
9.72604781928349	0.0861467777002913	0.00112198260926956	0.0850247950910217	NA
9.72459911626473	0.0861877999753866	0.00112198260926956	0.0850658173661171	NA
9.72332633271643	0.086228822250482	0.00112198260926956	0.0851068396412124	NA
9.72313188767257	0.086557000451245	0.00112198260926956	0.0854350178419755	NA
9.72022715451053	0.0867210895516265	0.00112198260926956	0.085599106942357	NA
9.7187554705939	0.0867621118267219	0.00112198260926956	0.0856401292174524	NA
9.71729942261408	0.0868441563769127	0.00112198260926956	0.0857221737676431	NA
9.71142607413781	0.086885178652008	0.00112198260926956	0.0857631960427385	NA
9.7099453802325	0.0870902900274849	0.00112198260926956	0.0859683074182154	NA
9.70848040888569	0.0875415350535341	0.00112198260926956	0.0864195524442645	NA
9.70701394843505	0.0875825573286294	0.00112198260926956	0.0864605747193599	NA
9.70552871692716	0.0877056241539156	0.00112198260926956	0.086583641544646	NA
9.70405925156012	0.0877466464290109	0.00112198260926956	0.0866246638197414	NA
9.70257097355087	0.0878697132542971	0.00112198260926956	0.0867477306450275	NA
9.70129808201641	0.0879107355293925	0.00112198260926956	0.0867887529201229	NA
9.70026970729456	0.0879927800795832	0.00112198260926956	0.0868707974703136	NA
9.69960715389318	0.088074824629774	0.00112198260926956	0.0869528420205044	NA
9.6966372329369	0.0881568691799647	0.00112198260926956	0.0870348865706952	NA
9.69515867847536	0.0883209582803462	0.00112198260926956	0.0871989756710767	NA
9.69367860715391	0.0883619805554416	0.00112198260926956	0.087239997946172	NA
9.69217957631254	0.0884850473807277	0.00112198260926956	0.0873630647714582	NA
9.6906964439777	0.0885260696558231	0.00112198260926956	0.0874040870465536	NA
9.68919430970254	0.0886901587562046	0.00112198260926956	0.0875681761469351	NA
9.68620285308113	0.0890183369569676	0.00112198260926956	0.0878963543476981	NA
9.68471356057786	0.0891003815071584	0.00112198260926956	0.0879783988978888	NA
9.68346769575516	0.0891824260573491	0.00112198260926956	0.0880604434480796	NA
9.68320518072474	0.0893465151577306	0.00112198260926956	0.0882245325484611	NA
9.68021885169137	0.089387537432826	0.00112198260926956	0.0882655548235565	NA
9.67970636911709	0.0894285597079214	0.00112198260926956	0.0883065770986518	NA
9.67870576269163	0.0895516265332075	0.00112198260926956	0.088429643923938	NA
9.67720870677924	0.0895926488083029	0.00112198260926956	0.0884706661990333	NA
9.67569245580235	0.089715715633589	0.00112198260926956	0.0885937330243195	NA
9.67536036876709	0.0897567379086844	0.00112198260926956	0.0886347552994149	NA
9.67419226814568	0.0898387824588752	0.00112198260926956	0.0887167998496056	NA
9.67267284194848	0.0898798047339705	0.00112198260926956	0.088757822124701	NA
9.67116950941725	0.0899208270090659	0.00112198260926956	0.0887988443997964	NA
9.670916545924	0.0899618492841613	0.00112198260926956	0.0888398666748917	NA
9.66964689467321	0.0901259383845428	0.00112198260926956	0.0890039557752732	NA
9.66943222465861	0.0902079829347336	0.00112198260926956	0.089086000325464	NA
9.66814040405437	0.0902490052098289	0.00112198260926956	0.0891270226005594	NA
9.66663233868379	0.0904541165853058	0.00112198260926956	0.0893321339760363	NA
9.6660239285733	0.0904951388604012	0.00112198260926956	0.0893731562511316	NA
9.66510492534997	0.0905361611354966	0.00112198260926956	0.089414178526227	NA
9.66359368195469	0.0906182056856873	0.00112198260926956	0.0894962230764178	NA
9.66206304642804	0.0907002502358781	0.00112198260926956	0.0895782676266085	NA
9.65901474024219	0.0910284284366411	0.00112198260926956	0.0899064458273715	NA
9.65749710044411	0.0911104729868319	0.00112198260926956	0.0899884903775623	NA
9.65595997957424	0.0913155843623087	0.00112198260926956	0.0901936017530392	NA
9.65443912122692	0.0913566066374041	0.00112198260926956	0.0902346240281345	NA
9.65150901395453	0.0914796734626902	0.00112198260926956	0.0903576908534207	NA
9.65137464645563	0.0916027402879764	0.00112198260926956	0.0904807576787068	NA
9.64984894409727	0.0916847848381671	0.00112198260926956	0.0905628022288976	NA
9.64737692187854	0.0917258071132625	0.00112198260926956	0.0906038245039929	NA
9.64677469324406	0.0918078516634533	0.00112198260926956	0.0906858690541837	NA
9.64522609945945	0.091889896213644	0.00112198260926956	0.0907679136043744	NA
9.64214197139494	0.0919719407638348	0.00112198260926956	0.0908499581545652	NA
9.63906932983068	0.0920950075891209	0.00112198260926956	0.0909730249798513	NA
9.63751243847952	0.0923001189645978	0.00112198260926956	0.0911781363553282	NA
9.6359719978104	0.0924642080649793	0.00112198260926956	0.0913422254557097	NA
9.63441175855776	0.09254625261517	0.00112198260926956	0.0914242700059005	NA
9.63286800179691	0.0927103417155516	0.00112198260926956	0.091588359106282	NA
9.62975731305285	0.0927513639906469	0.00112198260926956	0.0916293813813774	NA
9.62819033461521	0.0928334085408377	0.00112198260926956	0.0917114259315681	NA
9.62663990265459	0.0929564753661238	0.00112198260926956	0.0918344927568542	NA
9.62650534602748	0.0931205644665053	0.00112198260926956	0.0919985818572358	NA
9.62506953274563	0.0933256758419822	0.00112198260926956	0.0922036932327126	NA
9.62267990913065	0.0934897649423637	0.00112198260926956	0.0923677823330941	NA
9.61960864352805	0.0935307872174591	0.00112198260926956	0.0924088046081895	NA
9.61724704946963	0.0936538540427452	0.00112198260926956	0.0925318714334756	NA
9.61568480589569	0.0938589654182221	0.00118798158628541	0.0926709838319367	NA
9.61253680513166	0.0940230545186036	0.00118798158628541	0.0928350729323182	NA
9.61095100027719	0.0941871436189851	0.00118798158628541	0.0929991620326997	NA
9.60938192031834	0.0944332772695574	0.00118798158628541	0.093245295683272	NA
9.60781113196466	0.0945153218197481	0.00118798158628541	0.0933273402334627	NA
9.60147367775622	0.0946383886450343	0.00118798158628541	0.0934504070587488	NA
9.59987565884608	0.0948024777454158	0.00118798158628541	0.0936144961591304	NA
9.59829448032553	0.0948435000205111	0.00118798158628541	0.0936555184342257	NA
9.59669293409785	0.0949255445707019	0.00118798158628541	0.0937375629844165	NA
9.59510826157551	0.0949665668457973	0.00118798158628541	0.0937785852595119	NA
9.59352184651679	0.0950896336710834	0.00118798158628541	0.093901652084798	NA
9.59314632390411	0.0951306559461788	0.00118798158628541	0.0939426743598934	NA
9.59032505815667	0.0952537227714649	0.00118798158628541	0.0940657411851795	NA
9.5900419372958	0.0952947450465603	0.00118798158628541	0.0941067634602749	NA
9.58871463558226	0.0954178118718464	0.00118798158628541	0.094229830285561	NA
9.58849026762771	0.0954588341469418	0.00118798158628541	0.0942708525606564	NA
9.58712117047565	0.0957870123477048	0.00118798158628541	0.0945990307614194	NA
9.58550716555244	0.0958280346228002	0.00118798158628541	0.0946400530365148	NA
