csRNA/input log2 ratio	TSS CDF	Exon CDF	Difference	HGpvalue
5.51951814781977	0.0934408051859434	0.0258320126782884	0.0676087925076549	NA
5.51915539692026	0.093568747867622	0.0258320126782884	0.0677367351893335	NA
5.51899646161122	0.0937393381098601	0.0258320126782884	0.0679073254315717	NA
5.51886280030926	0.0937819856704196	0.0258320126782884	0.0679499729921312	NA
5.5171404942065	0.0939099283520983	0.0258320126782884	0.0680779156738098	NA
5.5166142349291	0.0939525759126578	0.0258320126782884	0.0681205632343694	NA
5.51638097445737	0.0940378710337769	0.0258320126782884	0.0682058583554884	NA
5.51606844223638	0.0940805185943364	0.0258320126782884	0.068248505916048	NA
5.51456605050254	0.0941231661548959	0.0258320126782884	0.0682911534766075	NA
5.5139437681725	0.0941658137154555	0.0258320126782884	0.068333801037167	NA
5.51253621661709	0.0943790515182532	0.0258320126782884	0.0685470388399647	NA
5.51234626819375	0.0945069941999318	0.0258320126782884	0.0686749815216433	NA
5.51102431479775	0.0945496417604913	0.0258320126782884	0.0687176290822029	NA
5.5104558779302	0.0945922893210508	0.0258320126782884	0.0687602766427624	NA
5.51017200136466	0.0946775844421699	0.0258320126782884	0.0688455717638815	NA
5.50916266404602	0.0948908222449676	0.0259904912836767	0.0689003309612909	NA
5.50838685809961	0.0949334698055271	0.0259904912836767	0.0689429785218504	NA
5.50715560092492	0.0950187649266462	0.0259904912836767	0.0690282736429695	NA
5.50656028843027	0.0950614124872057	0.0259904912836767	0.069070921203529	NA
5.50603203149944	0.0951040600477653	0.0259904912836767	0.0691135687640886	NA
5.50571436589832	0.0951893551688843	0.0259904912836767	0.0691988638852076	NA
5.5025789165506	0.0952320027294439	0.0259904912836767	0.0692415114457672	NA
5.50217390200739	0.0953599454111225	0.0259904912836767	0.0693694541274458	NA
5.50183064338781	0.095402592971682	0.0259904912836767	0.0694121016880053	NA
5.50050431480267	0.0954452405322416	0.0259904912836767	0.0694547492485648	NA
5.49920809085669	0.096596724667349	0.0270998415213946	0.0694968831459544	NA
5.49910023412827	0.0967673149095872	0.0270998415213946	0.0696674733881926	NA
5.49907813482768	0.0968526100307062	0.0270998415213946	0.0697527685093116	NA
5.49907119904621	0.0968952575912658	0.0270998415213946	0.0697954160698712	NA
5.49848693990689	0.0970658478335039	0.0270998415213946	0.0699660063121093	NA
5.49846975287639	0.0971084953940635	0.0270998415213946	0.0700086538726689	NA
5.49791068740753	0.097151142954623	0.0270998415213946	0.0700513014332284	NA
5.49600433465011	0.0972364380757421	0.0270998415213946	0.0701365965543475	NA
5.4954261664608	0.0972790856363016	0.0272583201267829	0.0700207655095187	NA
5.49380926094832	0.0973643807574207	0.0272583201267829	0.0701060606306378	NA
5.49209055745125	0.0974923234390993	0.0272583201267829	0.0702340033123164	NA
5.49093269115747	0.0975349709996588	0.0272583201267829	0.0702766508728759	NA
5.49058665657275	0.0976629136813374	0.0272583201267829	0.0704045935545545	NA
5.48999800422539	0.0977482088024565	0.0272583201267829	0.0704898886756736	NA
5.48973770732767	0.0980040941658137	0.0272583201267829	0.0707457740390308	NA
5.48972220840371	0.0980893892869328	0.0272583201267829	0.0708310691601499	NA
5.4888515691957	0.0981320368474923	0.0272583201267829	0.0708737167207094	NA
5.48789716988319	0.0981746844080519	0.0272583201267829	0.070916364281269	NA
5.48673463255959	0.0982173319686114	0.0272583201267829	0.0709590118418285	NA
5.48638648937824	0.0983026270897305	0.0272583201267829	0.0710443069629476	NA
5.48595377489908	0.09834527465029	0.0272583201267829	0.0710869545235071	NA
5.4850689715214	0.0984305697714091	0.0272583201267829	0.0711722496446262	NA
5.48403410494017	0.0985158648925281	0.0272583201267829	0.0712575447657453	NA
5.48337006670121	0.0989423404981235	0.0274167987321712	0.0715255417659524	NA
5.48324144909587	0.098984988058683	0.0274167987321712	0.0715681893265119	NA
5.48060129037079	0.0990702831798021	0.0274167987321712	0.0716534844476309	NA
5.47993568498706	0.0991129307403616	0.0274167987321712	0.0716961320081905	NA
5.47894561255029	0.0991982258614807	0.0274167987321712	0.0717814271293096	NA
5.47864596686271	0.0992408734220403	0.0274167987321712	0.0718240746898691	NA
5.47833304500633	0.0992835209825998	0.0274167987321712	0.0718667222504286	NA
5.477456625989	0.0993261685431593	0.0274167987321712	0.0719093698109882	NA
5.47719337843648	0.0993688161037189	0.0274167987321712	0.0719520173715477	NA
5.47707424317938	0.0994114636642784	0.0274167987321712	0.0719946649321072	NA
5.47684272663018	0.0994541112248379	0.0274167987321712	0.0720373124926668	NA
5.47432428626511	0.0995820539065165	0.0274167987321712	0.0721652551743454	NA
5.47313880269075	0.0996247014670761	0.0274167987321712	0.0722079027349049	NA
5.47202787275728	0.0996673490276356	0.0274167987321712	0.0722505502954645	NA
5.47091581890766	0.0998805868304333	0.0274167987321712	0.0724637880982621	NA
5.47053686509258	0.100520300238826	0.0275752773375594	0.0729450229012669	NA
5.4704547423484	0.100562947799386	0.0275752773375594	0.0729876704618264	NA
5.47042493118615	0.100648242920505	0.0275752773375594	0.0730729655829455	NA
5.46980575163934	0.100776185602184	0.0275752773375594	0.0732009082646241	NA
5.46825043480633	0.100861480723303	0.0275752773375594	0.0732862033857432	NA
5.46724340757121	0.100904128283862	0.0275752773375594	0.0733288509463027	NA
5.46713504916199	0.100946775844422	0.0275752773375594	0.0733714985068623	NA
5.46611656847434	0.100989423404981	0.0275752773375594	0.0734141460674218	NA
5.46453901834725	0.10111736608666	0.0275752773375594	0.0735420887491004	NA
5.46377016119349	0.101160013647219	0.0275752773375594	0.0735847363096599	NA
5.46370082857595	0.101202661207779	0.0275752773375594	0.0736273838702195	NA
5.46106467360647	0.101287956328898	0.0275752773375594	0.0737126789913386	NA
5.46103497271852	0.101373251450017	0.0275752773375594	0.0737979741124576	NA
5.46067425010162	0.101543841692255	0.0275752773375594	0.0739685643546958	NA
5.45865247876696	0.101629136813374	0.0275752773375594	0.0740538594758148	NA
5.45855887038858	0.101842374616172	0.0275752773375594	0.0742670972786125	NA
5.4585020898384	0.101885022176731	0.0275752773375594	0.0743097448391721	NA
5.45820603249083	0.101927669737291	0.0275752773375594	0.0743523923997316	NA
5.45789752700106	0.102268850221767	0.0275752773375594	0.0746935728842079	NA
5.45732201942687	0.102311497782327	0.0275752773375594	0.0747362204447674	NA
5.45669125137588	0.102354145342886	0.0275752773375594	0.074778868005327	NA
5.45667637253838	0.102439440464005	0.0275752773375594	0.074864163126446	NA
5.45606077371488	0.102695325827363	0.0275752773375594	0.0751200484898032	NA
5.45532415980818	0.102737973387922	0.0275752773375594	0.0751626960503628	NA
5.45478935659984	0.102865916069601	0.0275752773375594	0.0752906387320414	NA
5.45343759322614	0.10290856363016	0.0275752773375594	0.0753332862926009	NA
5.45306227287509	0.103164448993518	0.0275752773375594	0.0755891716559581	NA
5.45249208844981	0.103207096554077	0.0275752773375594	0.0756318192165177	NA
5.45184512416549	0.103377686796315	0.0277337559429477	0.0756439308533675	NA
5.45148458260196	0.103462981917434	0.0277337559429477	0.0757292259744866	NA
5.44982686894885	0.103505629477994	0.0277337559429477	0.0757718735350461	NA
5.44826834065693	0.103548277038553	0.0277337559429477	0.0758145210956057	NA
5.44735085728437	0.103804162401911	0.0277337559429477	0.0760704064589629	NA
5.44711312186536	0.10388945752303	0.0277337559429477	0.076155701580082	NA
5.44684157804709	0.103932105083589	0.0277337559429477	0.0761983491406415	NA
5.44675208313499	0.104017400204708	0.0277337559429477	0.0762836442617606	NA
5.44665531633869	0.104060047765268	0.0277337559429477	0.0763262918223201	NA
5.44634541226571	0.104102695325827	0.0277337559429477	0.0763689393828797	NA
5.44538328006005	0.104187990446946	0.0277337559429477	0.0764542345039987	NA
5.44412748856261	0.104230638007506	0.0277337559429477	0.0764968820645583	NA
5.44399197808738	0.104486523370863	0.0277337559429477	0.0767527674279155	NA
5.44223600337478	0.104529170931423	0.0277337559429477	0.076795414988475	NA
5.44161626940656	0.105851245308768	0.0277337559429477	0.0781174893658206	NA
5.44008208834683	0.105893892869328	0.0277337559429477	0.0781601369263802	NA
5.43924457041967	0.105979187990447	0.0277337559429477	0.0782454320474992	NA
5.43900614710518	0.106021835551006	0.0277337559429477	0.0782880796080588	NA
5.43896545714213	0.106107130672126	0.0277337559429477	0.0783733747291779	NA
5.43893623737342	0.106149778232685	0.0277337559429477	0.0784160222897374	NA
5.43859679043069	0.106192425793245	0.0277337559429477	0.0784586698502969	NA
5.43825533178723	0.106235073353804	0.0277337559429477	0.0785013174108565	NA
5.4375945988941	0.106277720914364	0.0277337559429477	0.078543964971416	NA
5.43756309023147	0.106490958717161	0.0277337559429477	0.0787572027742137	NA
5.43684632936027	0.106832139201638	0.0277337559429477	0.07909838325869	NA
5.43646146212056	0.106874786762197	0.0277337559429477	0.0791410308192495	NA
5.43625234430469	0.106917434322757	0.0277337559429477	0.079183678379809	NA
5.43433796835758	0.107130672125554	0.0277337559429477	0.0793969161826067	NA
5.43351630952666	0.107173319686114	0.0277337559429477	0.0794395637431663	NA
5.43292775221931	0.107258614807233	0.0277337559429477	0.0795248588642853	NA
5.43244553548407	0.107301262367793	0.0277337559429477	0.0795675064248449	NA
5.43218834495124	0.107386557488912	0.0277337559429477	0.0796528015459639	NA
5.43097936083362	0.10755714773115	0.0277337559429477	0.0798233917882021	NA
5.43022796698665	0.107599795291709	0.0277337559429477	0.0798660393487616	NA
5.42776983071368	0.107642442852269	0.0277337559429477	0.0799086869093211	NA
5.42764368357421	0.107813033094507	0.0277337559429477	0.0800792771515593	NA
5.42737783585637	0.107855680655067	0.0277337559429477	0.0801219247121188	NA
5.42614406243274	0.108154213578983	0.0277337559429477	0.0804204576360356	NA
5.42527477216322	0.108196861139543	0.0277337559429477	0.0804631051965951	NA
5.42398479654498	0.108282156260662	0.0277337559429477	0.0805484003177142	NA
5.4235590541247	0.108324803821221	0.0277337559429477	0.0805910478782737	NA
5.42323766702924	0.10841009894234	0.0277337559429477	0.0806763429993928	NA
5.41939071762767	0.10849539406346	0.0277337559429477	0.0807616381205119	NA
5.4189898385876	0.108538041624019	0.0277337559429477	0.0808042856810714	NA
5.41679325483411	0.108580689184579	0.0277337559429477	0.0808469332416309	NA
5.4154834073578	0.108793926987376	0.0277337559429477	0.0810601710444286	NA
5.41412687249824	0.108836574547936	0.0277337559429477	0.0811028186049881	NA
5.41310459311375	0.108879222108495	0.0277337559429477	0.0811454661655477	NA
5.41298499816985	0.108921869669055	0.0277337559429477	0.0811881137261072	NA
5.41285595436529	0.109007164790174	0.0277337559429477	0.0812734088472263	NA
5.41210404467757	0.109604230638008	0.0312202852614897	0.0783839453765178	NA
5.40912551295968	0.109689525759127	0.0312202852614897	0.0784692404976369	NA
5.40783121051557	0.109774820880246	0.0312202852614897	0.0785545356187559	NA
5.40464171509255	0.109860116001365	0.0312202852614897	0.078639830739875	NA
5.40238511918896	0.110073353804162	0.0312202852614897	0.0788530685426727	NA
5.40161773895846	0.110116001364722	0.0312202852614897	0.0788957161032322	NA
5.40020016034893	0.110158648925281	0.0312202852614897	0.0789383636637918	NA
5.40008050642388	0.110201296485841	0.0312202852614897	0.0789810112243513	NA
5.3998946200332	0.110371886728079	0.0312202852614897	0.0791516014665894	NA
5.39962184211787	0.110585124530877	0.0312202852614897	0.0793648392693871	NA
5.39852734717646	0.110755714773115	0.0312202852614897	0.0795354295116253	NA
5.39807331299882	0.11118219037871	0.0312202852614897	0.0799619051172206	NA
5.39790793528088	0.111395428181508	0.0312202852614897	0.0801751429200183	NA
5.39775733511188	0.111438075742068	0.0312202852614897	0.0802177904805779	NA
5.3974974505233	0.111523370863187	0.0312202852614897	0.0803030856016969	NA
5.39619396632473	0.111566018423746	0.0312202852614897	0.0803457331622565	NA
5.39565848342073	0.111693961105425	0.0312202852614897	0.0804736758439351	NA
5.39547776367209	0.111736608665984	0.0312202852614897	0.0805163234044946	NA
5.395082297724	0.111779256226544	0.0312202852614897	0.0805589709650542	NA
5.39435153667356	0.111821903787103	0.0312202852614897	0.0806016185256137	NA
5.39430535408361	0.111864551347663	0.0312202852614897	0.0806442660861732	NA
5.39395509153858	0.111907198908222	0.0312202852614897	0.0806869136467327	NA
5.39379939007999	0.112418969634937	0.0315372424722662	0.0808817271626706	NA
5.39290067936855	0.112461617195496	0.0315372424722662	0.0809243747232302	NA
5.39193971129818	0.112504264756056	0.0315372424722662	0.0809670222837897	NA
5.38848386416997	0.112546912316615	0.0315372424722662	0.0810096698443492	NA
5.38747376942973	0.112589559877175	0.0315372424722662	0.0810523174049088	NA
5.3854637517377	0.112632207437735	0.0315372424722662	0.0810949649654683	NA
5.38484586912875	0.112717502558854	0.0315372424722662	0.0811802600865874	NA
5.38478778599138	0.112760150119413	0.0315372424722662	0.0812229076471469	NA
5.38442492028157	0.112802797679973	0.0315372424722662	0.0812655552077065	NA
5.38431525376935	0.112845445240532	0.0315372424722662	0.081308202768266	NA
5.38322529781938	0.112888092801092	0.0315372424722662	0.0813508503288255	NA
5.38289611217879	0.113101330603889	0.0315372424722662	0.0815640881316232	NA
5.38202442359928	0.113143978164449	0.0315372424722662	0.0816067356921827	NA
5.38162946703366	0.114124872057318	0.0318541996830428	0.0822706723742755	NA
5.38018423936616	0.114338109860116	0.0318541996830428	0.0824839101770732	NA
5.38002720676778	0.114423404981235	0.0318541996830428	0.0825692052981923	NA
5.37957736899243	0.114593995223473	0.0318541996830428	0.0827397955404304	NA
5.37928208791337	0.114764585465711	0.0318541996830428	0.0829103857826686	NA
5.37752749696523	0.11493517570795	0.0318541996830428	0.0830809760249067	NA
5.376938223505	0.115020470829069	0.0318541996830428	0.0831662711460258	NA
5.37583553735789	0.115063118389628	0.0318541996830428	0.0832089187065853	NA
5.37515901585002	0.115105765950188	0.0318541996830428	0.0832515662671449	NA
5.37498016414041	0.115148413510747	0.0318541996830428	0.0832942138277044	NA
5.37340780074507	0.115233708631866	0.0318541996830428	0.0833795089488235	NA
5.37290232563595	0.115276356192426	0.0318541996830428	0.083422156509383	NA
5.37278375632599	0.115361651313545	0.0318541996830428	0.0835074516305021	NA
5.37277445008345	0.115745479358581	0.0318541996830428	0.0838912796755379	NA
5.37178447760044	0.1158307744797	0.0320126782884311	0.0838180961912687	NA
5.37094215212808	0.115916069600819	0.0320126782884311	0.0839033913123878	NA
5.37087057160782	0.115958717161378	0.0320126782884311	0.0839460388729473	NA
5.37070505283408	0.116086659843057	0.0320126782884311	0.0840739815546259	NA
5.36991135554187	0.116129307403617	0.0320126782884311	0.0841166291151855	NA
5.3687696010907	0.116171954964176	0.0320126782884311	0.084159276675745	NA
5.36656261175548	0.116214602524736	0.0320126782884311	0.0842019242363045	NA
5.36608737474287	0.116299897645855	0.0320126782884311	0.0842872193574236	NA
5.36603393468828	0.116470487888093	0.0320126782884311	0.0844578095996617	NA
5.36489219867722	0.116513135448652	0.0320126782884311	0.0845004571602213	NA
5.3619408907006	0.116555783009212	0.0320126782884311	0.0845431047207808	NA
5.36187832312659	0.116598430569771	0.0320126782884311	0.0845857522813404	NA
5.36132227067092	0.116641078130331	0.0320126782884311	0.0846283998418999	NA
5.36116075667418	0.11672637325145	0.0320126782884311	0.084713694963019	NA
5.36071289944742	0.116896963493688	0.0320126782884311	0.0848842852052571	NA
5.36024287187437	0.116939611054248	0.0320126782884311	0.0849269327658166	NA
5.35982900396936	0.116982258614807	0.0320126782884311	0.0849695803263762	NA
5.35945793664889	0.117024906175367	0.0320126782884311	0.0850122278869357	NA
5.35918422942732	0.117195496417605	0.0320126782884311	0.0851828181291739	NA
5.35917513815613	0.117238143978164	0.0320126782884311	0.0852254656897334	NA
5.35907085163943	0.117280791538724	0.0320126782884311	0.0852681132502929	NA
5.35874507262977	0.117366086659843	0.0320126782884311	0.085353408371412	NA
5.35840873226202	0.117451381780962	0.0320126782884311	0.0854387034925311	NA
5.35785272271003	0.117494029341522	0.0320126782884311	0.0854813510530906	NA
5.35689536856793	0.117536676902081	0.0320126782884311	0.0855239986136501	NA
5.35637860476414	0.117579324462641	0.0320126782884311	0.0855666461742097	NA
5.35627289631232	0.1176219720232	0.0320126782884311	0.0856092937347692	NA
5.35508704148731	0.11766461958376	0.0320126782884311	0.0856519412953287	NA
5.35502111638107	0.117707267144319	0.0320126782884311	0.0856945888558883	NA
5.35452631681237	0.117749914704879	0.0323296354992076	0.0854202792056713	NA
5.35236119442467	0.117877857386557	0.0323296354992076	0.0855482218873499	NA
5.35209191752244	0.117963152507677	0.0323296354992076	0.0856335170084689	NA
5.35131259092406	0.118048447628796	0.0323296354992076	0.085718812129588	NA
5.35085080548338	0.119669054930058	0.0339144215530903	0.0857546333769677	NA
5.35065890264382	0.119711702490618	0.0339144215530903	0.0857972809375272	NA
5.34942841438602	0.120180825656772	0.0339144215530903	0.0862664041036821	NA
5.34850760025139	0.120308768338451	0.0339144215530903	0.0863943467853607	NA
5.34691531974177	0.120351415899011	0.0339144215530903	0.0864369943459203	NA
5.34639119360224	0.120479358580689	0.0339144215530903	0.0865649370275988	NA
5.34543692958152	0.120777891504606	0.0343898573692552	0.0863880341353508	NA
5.34487616322986	0.120863186625725	0.0343898573692552	0.0864733292564699	NA
5.34481096633002	0.120948481746844	0.0343898573692552	0.0865586243775889	NA
5.34470883506955	0.120991129307404	0.0343898573692552	0.0866012719381485	NA
5.34362123566161	0.121161719549642	0.0343898573692552	0.0867718621803866	NA
5.34346389120529	0.121247014670761	0.0343898573692552	0.0868571573015057	NA
5.34233563861245	0.121374957352439	0.0343898573692552	0.0869850999831843	NA
5.34185140159231	0.121545547594678	0.0343898573692552	0.0871556902254224	NA
5.34140660506324	0.121588195155237	0.0343898573692552	0.087198337785982	NA
5.34117106587002	0.121673490276356	0.0343898573692552	0.087283632907101	NA
5.34090508660722	0.121929375639713	0.0343898573692552	0.0875395182704583	NA
5.33946030149644	0.121972023200273	0.0343898573692552	0.0875821658310178	NA
5.33932295248572	0.122014670760832	0.0343898573692552	0.0876248133915773	NA
5.33855763377261	0.122441146366428	0.0343898573692552	0.0880512889971727	NA
5.3381832588173	0.122611736608666	0.0343898573692552	0.0882218792394108	NA
5.3375891354765	0.122654384169226	0.0343898573692552	0.0882645267999704	NA
5.33683068420125	0.122697031729785	0.0343898573692552	0.0883071743605299	NA
5.33663980319466	0.122739679290345	0.0343898573692552	0.0883498219210894	NA
5.33656507296293	0.122782326850904	0.0343898573692552	0.088392469481649	NA
5.33644133935218	0.122867621972023	0.0343898573692552	0.088477764602768	NA
5.33595082472494	0.122952917093142	0.0343898573692552	0.0885630597238871	NA
5.33515224612711	0.122995564653702	0.0343898573692552	0.0886057072844467	NA
5.3337369765367	0.123080859774821	0.0343898573692552	0.0886910024055657	NA
5.33284175503911	0.12312350733538	0.0343898573692552	0.0887336499661253	NA
5.33156663876035	0.123251450017059	0.0343898573692552	0.0888615926478039	NA
5.32993398166636	0.123294097577619	0.03486529318542	0.0884288043921986	NA
5.32953762844849	0.123336745138178	0.03486529318542	0.0884714519527581	NA
5.32672046060964	0.123507335380416	0.03486529318542	0.0886420421949963	NA
5.32642238698307	0.123592630501535	0.03486529318542	0.0887273373161153	NA
5.32530823155621	0.123720573183214	0.03486529318542	0.0888552799977939	NA
5.32462072515739	0.123805868304333	0.03486529318542	0.088940575118913	NA
5.32207626877348	0.123848515864893	0.03486529318542	0.0889832226794726	NA
5.32135819756971	0.124147048788809	0.03486529318542	0.0892817556033893	NA
5.32032684645036	0.124189696349369	0.03486529318542	0.0893244031639489	NA
5.3198518883208	0.124274991470488	0.03486529318542	0.0894096982850679	NA
5.31903981556254	0.125	0.0372424722662441	0.0877575277337559	NA
5.31756170128064	0.125085295121119	0.0372424722662441	0.087842822854875	NA
5.31742378052409	0.125170590242238	0.0372424722662441	0.0879281179759941	NA
5.31634476485709	0.125213237802798	0.0372424722662441	0.0879707655365536	NA
5.31633337005683	0.125298532923917	0.0372424722662441	0.0880560606576727	NA
5.31529619830338	0.125426475605595	0.0372424722662441	0.0881840033393513	NA
5.31479699807418	0.125469123166155	0.0372424722662441	0.0882266508999108	NA
5.31339715413329	0.125511770726714	0.0372424722662441	0.0882692984604704	NA
5.31308600050139	0.125597065847834	0.0372424722662441	0.0883545935815895	NA
5.31242615070768	0.125682360968953	0.0372424722662441	0.0884398887027085	NA
5.31181894818593	0.125767656090072	0.0372424722662441	0.0885251838238276	NA
5.31169364171805	0.125852951211191	0.0372424722662441	0.0886104789449467	NA
5.31129098015934	0.126023541453429	0.0372424722662441	0.0887810691871848	NA
5.31054786703643	0.126236779256227	0.0372424722662441	0.0889943069899825	NA
5.31035571137499	0.126279426816786	0.0372424722662441	0.089036954550542	NA
5.30949600340772	0.126322074377346	0.0372424722662441	0.0890796021111016	NA
5.30794111892331	0.126364721937905	0.0372424722662441	0.0891222496716611	NA
5.3077963531409	0.126407369498465	0.0372424722662441	0.0891648972322206	NA
5.30623176440949	0.126535312180143	0.0372424722662441	0.0892928399138992	NA
5.30617330171692	0.126663254861822	0.0372424722662441	0.0894207825955778	NA
5.30594402353007	0.126705902422381	0.0372424722662441	0.0894634301561374	NA
5.30578444995107	0.126748549982941	0.0372424722662441	0.0895060777166969	NA
5.30437660732631	0.126961787785739	0.0372424722662441	0.0897193155194946	NA
5.30364936116905	0.127089730467417	0.0372424722662441	0.0898472582011732	NA
5.30341947731454	0.127132378027977	0.0372424722662441	0.0898899057617328	NA
5.30313068900311	0.127175025588536	0.0372424722662441	0.0899325533222923	NA
5.30204328916406	0.127260320709655	0.0372424722662441	0.0900178484434113	NA
5.30122554796869	0.127388263391334	0.0372424722662441	0.09014579112509	NA
5.30105688643034	0.127473558512453	0.0372424722662441	0.090231086246209	NA
5.29799255323163	0.127601501194132	0.0372424722662441	0.0903590289278876	NA
5.29749940794852	0.127686796315251	0.0378763866877972	0.0898104096274536	NA
5.29637019634151	0.12772944387581	0.0378763866877972	0.0898530571880132	NA
5.29633638098462	0.127857386557489	0.0378763866877972	0.0899809998696918	NA
5.29563207493901	0.127900034118048	0.0378763866877972	0.0900236474302513	NA
5.29350854775248	0.127942681678608	0.0378763866877972	0.0900662949908108	NA
5.293090630748	0.128027976799727	0.0378763866877972	0.0901515901119299	NA
5.29273790231295	0.128113271920846	0.0378763866877972	0.090236885233049	NA
5.29204019432029	0.128198567041965	0.0378763866877972	0.090322180354168	NA
5.29082687759962	0.128283862163084	0.0378763866877972	0.0904074754752871	NA
5.29043599238551	0.128369157284203	0.0380348652931854	0.0903342919910179	NA
5.290296816575	0.128454452405322	0.0380348652931854	0.090419587112137	NA
5.28946107686004	0.128582395087001	0.0380348652931854	0.0905475297938156	NA
5.28921833763745	0.12871033776868	0.0380348652931854	0.0906754724754942	NA
5.28716089597235	0.128752985329239	0.0380348652931854	0.0907181200360538	NA
5.28688114778816	0.129861821903787	0.0388272583201268	0.0910345635836603	NA
5.28563595778145	0.129904469464347	0.0388272583201268	0.0910772111442198	NA
5.2854478874981	0.130075059706585	0.0388272583201268	0.091247801386458	NA
5.28440471472584	0.130160354827704	0.0388272583201268	0.0913330965075771	NA
5.28386630096076	0.130245649948823	0.0388272583201268	0.0914183916286961	NA
5.28330142235573	0.130288297509382	0.0388272583201268	0.0914610391892557	NA
5.28058321388847	0.130416240191061	0.0393026941362916	0.0911135460547695	NA
5.28048493337816	0.130458887751621	0.0393026941362916	0.091156193615329	NA
5.28020331218793	0.131653019447288	0.0393026941362916	0.092350325310996	NA
5.28009048310484	0.131695667007847	0.0393026941362916	0.0923929728715556	NA
5.28007115895776	0.131738314568407	0.0393026941362916	0.0924356204321151	NA
5.27889654233364	0.131780962128966	0.0393026941362916	0.0924782679926746	NA
5.27880450396091	0.131823609689526	0.0393026941362916	0.0925209155532341	NA
5.27865467157701	0.131866257250085	0.0393026941362916	0.0925635631137937	NA
5.27734193736671	0.131994199931764	0.0393026941362916	0.0926915057954723	NA
5.2771098920846	0.132036847492323	0.0393026941362916	0.0927341533560318	NA
5.27567385008262	0.132079495052883	0.0393026941362916	0.0927768009165914	NA
5.27513454178832	0.132122142613443	0.0393026941362916	0.0928194484771509	NA
5.27493316179565	0.132207437734562	0.0393026941362916	0.09290474359827	NA
5.27479411929627	0.132250085295121	0.0393026941362916	0.0929473911588295	NA
5.27320369512053	0.132292732855681	0.0393026941362916	0.0929900387193891	NA
5.27053650825545	0.1323780279768	0.0393026941362916	0.0930753338405081	NA
5.2693487551414	0.132420675537359	0.0393026941362916	0.0931179814010677	NA
5.26845680767459	0.132463323097919	0.0393026941362916	0.0931606289616272	NA
5.2684031568404	0.132804503582395	0.0393026941362916	0.0935018094461035	NA
5.26752141060274	0.132847151142955	0.0393026941362916	0.093544457006663	NA
5.26720386248462	0.132889798703514	0.0393026941362916	0.0935871045672226	NA
5.26612016673151	0.132932446264074	0.0393026941362916	0.0936297521277821	NA
5.26501996610484	0.132975093824633	0.0393026941362916	0.0936723996883416	NA
5.2649005920473	0.133060388945752	0.0393026941362916	0.0937576948094607	NA
5.26480202941879	0.133145684066871	0.0393026941362916	0.0938429899305798	NA
5.26288433689722	0.133188331627431	0.0393026941362916	0.0938856374911393	NA
5.26243280880677	0.13331627430911	0.0393026941362916	0.0940135801728179	NA
5.26099211150268	0.133358921869669	0.0393026941362916	0.0940562277333774	NA
5.26026766920244	0.133486864551348	0.0393026941362916	0.0941841704150561	NA
5.25957594361518	0.133572159672467	0.0393026941362916	0.0942694655361751	NA
5.25840554769409	0.133614807233026	0.0393026941362916	0.0943121130967347	NA
5.25636992474956	0.133700102354145	0.0393026941362916	0.0943974082178537	NA
5.25590562283272	0.133742749914705	0.0393026941362916	0.0944400557784133	NA
5.25559798365394	0.133828045035824	0.0393026941362916	0.0945253508995324	NA
5.25547657502338	0.133870692596383	0.0393026941362916	0.0945679984600919	NA
5.25535638224123	0.133913340156943	0.0393026941362916	0.0946106460206514	NA
5.25416782805195	0.133955987717503	0.0393026941362916	0.094653293581211	NA
5.2537183199045	0.133998635278062	0.0393026941362916	0.0946959411417705	NA
5.25361115194717	0.134851586489253	0.040095087163233	0.0947564993260199	NA
5.25333455245463	0.134894234049812	0.040095087163233	0.0947991468865794	NA
5.25284215241859	0.134936881610372	0.040095087163233	0.0948417944471389	NA
5.25167506168804	0.13510747185261	0.040095087163233	0.0950123846893771	NA
5.25127747789144	0.13515011941317	0.040095087163233	0.0950550322499366	NA
5.250308008795	0.135192766973729	0.040095087163233	0.0950976798104961	NA
5.249006701905	0.135235414534289	0.040095087163233	0.0951403273710557	NA
5.24863040994513	0.135278062094848	0.040095087163233	0.0951829749316152	NA
5.24822110815367	0.135320709655408	0.040095087163233	0.0952256224921748	NA
5.24732369287682	0.135363357215967	0.040095087163233	0.0952682700527343	NA
5.24646804733504	0.135406004776527	0.040095087163233	0.0953109176132938	NA
5.24609744272224	0.135448652337086	0.040095087163233	0.0953535651738533	NA
5.24589355001807	0.135533947458205	0.040095087163233	0.0954388602949724	NA
5.24550569259842	0.135661890139884	0.040095087163233	0.095566802976651	NA
5.24437239164997	0.13604571818492	0.040095087163233	0.0959506310216869	NA
5.24280594423157	0.136088365745479	0.040095087163233	0.0959932785822464	NA
5.24208192030112	0.136131013306039	0.040095087163233	0.0960359261428059	NA
5.24143935360699	0.136173660866598	0.040095087163233	0.0960785737033655	NA
5.24138385452039	0.136301603548277	0.040095087163233	0.0962065163850441	NA
5.24119860459332	0.137453087683385	0.040095087163233	0.0973580005201516	NA
5.24117261757842	0.137495735243944	0.040095087163233	0.0974006480807111	NA
5.24110530538965	0.137538382804504	0.040095087163233	0.0974432956412706	NA
5.24040583166003	0.137666325486182	0.040095087163233	0.0975712383229492	NA
5.24031432933371	0.137751620607301	0.040095087163233	0.0976565334440683	NA
5.23943765806204	0.137794268167861	0.040095087163233	0.0976991810046278	NA
5.23935511245239	0.138007505970658	0.040095087163233	0.0979124188074255	NA
